5701
0.0	0.0
0.01	2.0357570610940457e-06
0.02	1.5733018517494201e-06
0.03	-8.581625297665596e-07
0.04	-4.2717508040368554e-06
0.05	-8.205005433410407e-06
0.06	-1.2071512173861265e-05
0.07	-1.473659067414701e-05
0.08	-1.5728246653452514e-05
0.09	-1.6977352788671852e-05
0.1	-1.8441000720486044e-05
0.11	-1.8774730851873755e-05
0.12	-1.793563715182245e-05
0.13	-1.6038139583542944e-05
0.14	-1.2786650331690908e-05
0.15	-9.768770541995764e-06
0.16	-9.187126997858287e-06
0.17	-8.719903416931629e-06
0.18	-7.30870058760047e-06
0.19	-7.566148415207863e-06
0.2	-8.862931281328201e-06
0.21	-9.635279420763254e-06
0.22	-1.0441000340506434e-05
0.23	-1.0965433903038502e-05
0.24	-1.0555422632023692e-05
0.25	-1.0045291855931281e-05
0.26	-9.878426790237426e-06
0.27	-9.945172350853682e-06
0.28	-1.0212155757471919e-05
0.29	-1.1351607972756029e-05
0.3	-1.3411203399300575e-05
0.31	-1.4688913943246007e-05
0.32	-1.534207258373499e-05
0.33	-1.5575684374198316e-05
0.34	-1.529916422441602e-05
0.35	-1.5327769797295333e-05
0.36	-1.4526816084980964e-05
0.37	-1.3158521614968776e-05
0.38	-1.2586411321535706e-05
0.39	-1.1737782042473554e-05
0.4	-1.0207388550043106e-05
0.41	-9.12038143724203e-06
0.42	-9.072704706341028e-06
0.43	-9.234801400452852e-06
0.44	-9.568533860147e-06
0.45	-1.092252554371953e-05
0.46	-1.1284862412139773e-05
0.47	-1.0474373120814561e-05
0.48	-1.0131108574569225e-05
0.49	-9.54469433054328e-06
0.5	-9.067936334758996e-06
0.51	-9.17282421141863e-06
0.52	-9.568533860147e-06
0.53	-9.768770541995764e-06
0.54	-9.220498614013195e-06
0.55	-8.834325708448887e-06
0.56	-8.386173285543918e-06
0.57	-7.280095014721155e-06
0.58	-6.2598311342298986e-06
0.59	-5.3682946600019935e-06
0.6	-5.1632896065711975e-06
0.61	-5.692490376532078e-06
0.62	-5.93563774600625e-06
0.63	-5.573299713432789e-06
0.64	-5.678187590092421e-06
0.65	-7.151369936764241e-06
0.66	-7.618593517690897e-06
0.67	-7.208581082522869e-06
0.68	-7.160904351621866e-06
0.69	-7.1418355219066145e-06
0.7	-7.880809716880321e-06
0.71	-7.184743881225586e-06
0.72	-5.702024791389703e-06
0.73	-4.681763239204884e-06
0.74	-2.8128712438046933e-06
0.75	-2.3504160344600675e-06
0.76	-3.504171036183834e-06
0.77	-4.5721093192696574e-06
0.78	-5.406434647738933e-06
0.79	-6.188319530338049e-06
0.8	-5.606673657894134e-06
0.81	-2.5411183014512063e-06
0.82	1.3635284267365933e-06
0.83	4.820025060325861e-06
0.84	7.265794556587934e-06
0.85	9.497019927948713e-06
0.86	1.1256260331720113e-05
0.87	1.1618596035987138e-05
0.88	1.0603100527077914e-05
0.89	6.908224895596504e-06
0.9	2.0834337919950487e-06
0.91	-2.9654335230588914e-06
0.92	-7.747316267341376e-06
0.93	-1.0345648042857647e-05
0.94	-1.1213348479941486e-05
0.95	-1.0302740847691893e-05
0.96	-8.61978391185403e-06
0.97	-6.912990938872099e-06
0.98	-5.296780727803707e-06
0.99	-4.343264736235142e-06
1.0	-3.8808095268905165e-06
1.01	-3.6853388883173465e-06
1.02	-2.412395551800728e-06
1.03	-1.0584015399217606e-06
1.04	3.3373944461345673e-08
1.05	1.3444595970213413e-06
1.06	7.342081516981125e-07
1.07	-9.153736755251884e-07
1.08	-1.2443377636373044e-06
1.09	4.529207944869995e-07
1.1	2.3361155763268473e-06
1.11	3.251491580158472e-06
1.12	3.6328984424471856e-06
1.13	2.1787849254906176e-06
1.14	6.34088646620512e-07
1.15	7.62813724577427e-07
1.16	7.199053652584552e-07
1.17	-7.389741949737072e-07
1.18	-2.269367687404156e-06
1.19	-2.646006178110838e-06
1.2	-2.0166859030723573e-06
1.21	1.382618211209774e-07
1.22	2.593565732240677e-06
1.23	3.899880684912205e-06
1.24	5.029798485338688e-06
1.25	6.307510193437338e-06
1.26	7.890346460044384e-06
1.27	9.325388818979263e-06
1.28	9.215734899044037e-06
1.29	8.35280166938901e-06
1.3	7.466031238436699e-06
1.31	7.871275302022696e-06
1.32	9.187129326164722e-06
1.33	9.849823545664548e-06
1.34	1.0212159249931574e-05
1.35	9.649584535509348e-06
1.36	9.53039387241006e-06
1.37	9.625747334212064e-06
1.38	9.47318272665143e-06
1.39	9.234803728759289e-06
1.4	8.486295118927956e-06
1.41	7.694875821471214e-06
1.42	5.539930425584316e-06
1.43	4.095353651791811e-06
1.44	4.209773615002632e-06
1.45	5.7067954912781715e-06
1.46	8.624554611742497e-06
1.47	1.1041716206818819e-05
1.48	1.320619834586978e-05
1.49	1.456972910091281e-05
