6201
0.0	0.0
0.01	0.001920166015625
0.02	-0.000479736328125
0.03	-0.009759521484375
0.04	-0.0068798828125
0.05	-0.00719970703125
0.06	-0.008800048828125
0.07	-0.002559814453125
0.08	0.00239990234375
0.09	0.0006396484375
0.1	-0.006080322265625
0.11	-0.004320068359375
0.12	0.001280517578125
0.13	-0.0006396484375
0.14	-0.00447998046875
0.15	-0.006240234375
0.16	-0.006080322265625
0.17	0.00239990234375
0.18	0.002239990234375
0.19	-0.0056005859375
0.2	-0.00239990234375
0.21	-0.00511962890625
0.22	-0.006400146484375
0.23	0.000479736328125
0.24	-0.00447998046875
0.25	-0.0047998046875
0.26	-0.00112060546875
0.27	-0.000799560546875
0.28	0.002239990234375
0.29	-0.001920166015625
0.3	-0.0068798828125
0.31	-0.01280029296875
0.32	-0.002559814453125
0.33	0.00095947265625
0.34	-0.010400390625
0.35	-0.000479736328125
0.36	-0.009599609375
0.37	-0.011839599609375
0.38	-0.0035205078125
0.39	-0.009119873046875
0.4	0.000159912109375
0.41	-0.00303955078125
0.42	0.00031982421875
0.43	0.002559814453125
0.44	0.00031982421875
0.45	0.00239990234375
0.46	-0.01072021484375
0.47	-0.00176025390625
0.48	-0.004320068359375
0.49	-0.007840576171875
0.5	0.004000244140625
0.51	-0.003360595703125
0.52	-0.00176025390625
0.53	-0.0014404296875
0.54	-0.000159912109375
0.55	-0.0006396484375
0.56	-0.006080322265625
0.57	-0.00719970703125
0.58	-0.010880126953125
0.59	-0.0068798828125
0.6	-0.006240234375
0.61	-0.006080322265625
0.62	-0.004959716796875
0.63	0.0
0.64	-0.003360595703125
0.65	-0.010400390625
0.66	-0.001280517578125
0.67	-0.00447998046875
0.68	-0.000159912109375
0.69	0.00384033203125
0.7	-0.004320068359375
0.71	0.002879638671875
0.72	0.001119384765625
0.73	0.001920166015625
0.74	0.00656005859375
0.75	-0.007359619140625
0.76	-0.00927978515625
0.77	-0.0027197265625
0.78	-0.001920166015625
0.79	-0.0027197265625
0.8	-0.006240234375
0.81	-0.000479736328125
0.82	-0.0027197265625
0.83	-0.01008056640625
0.84	-0.004000244140625
0.85	-0.00991943359375
0.86	-0.008480224609375
0.87	-0.00031982421875
0.88	-0.006240234375
0.89	-0.001600341796875
0.9	-0.00511962890625
0.91	-0.00800048828125
0.92	0.0
0.93	-0.00384033203125
0.94	-0.004000244140625
0.95	-0.001280517578125
0.96	-0.00239990234375
0.97	-0.0035205078125
0.98	-0.000799560546875
0.99	-0.00112060546875
1.0	-0.004959716796875
1.01	-0.003360595703125
1.02	-0.001920166015625
1.03	-0.002879638671875
1.04	-0.00927978515625
1.05	-0.010400390625
1.06	-0.0083203125
1.07	-0.006400146484375
1.08	-0.005760498046875
1.09	-0.006240234375
1.1	0.000159912109375
1.11	-0.0068798828125
1.12	-0.009599609375
1.13	-0.00176025390625
1.14	-0.008160400390625
1.15	-0.01072021484375
1.16	-0.0027197265625
1.17	-0.001280517578125
1.18	-0.006240234375
1.19	-0.007039794921875
1.2	-0.00031982421875
1.21	0.0027197265625
1.22	-0.004959716796875
1.23	-0.00176025390625
1.24	0.001920166015625
1.25	-0.00719970703125
1.26	-0.007359619140625
1.27	-0.0035205078125
1.28	-0.0047998046875
1.29	-0.008800048828125
1.3	-0.010880126953125
