4401
0.0	0.0
0.01	9.824568405747413e-07
0.02	2.6385951787233353e-06
0.03	3.7614023312926293e-06
0.04	2.470174804329872e-06
0.05	4.0701590478420255e-07
0.06	2.035088837146759e-06
0.07	4.266668111085892e-06
0.08	4.322808235883713e-06
0.09	5.22105023264885e-06
0.1	7.663159631192683e-06
0.11	8.884212002158165e-06
0.12	1.0428070090711117e-05
0.13	1.4512280467897653e-05
0.14	1.8596490845084192e-05
0.15	2.035087672993541e-05
0.16	2.2708771284669636e-05
0.17	2.718596486374736e-05
0.18	3.0428068712353706e-05
0.19	3.1466665677726266e-05
0.2	3.0021052807569504e-05
0.21	2.762105315923691e-05
0.22	2.4364911951124668e-05
0.23	2.3143859580159186e-05
0.24	2.6610526256263255e-05
0.25	2.962806960567832e-05
0.26	3.156491089612246e-05
0.27	3.221052698791027e-05
0.28	3.319298382848501e-05
0.29	3.5859649069607255e-05
0.3	3.807719331234693e-05
0.31	4.1038594208657745e-05
0.32	4.298947285860777e-05
0.33	4.2764912359416483e-05
0.34	4.3873684480786325e-05
0.35	4.7396491281688214e-05
0.36	4.885613918304443e-05
0.37	4.898245446383953e-05
0.38	5.069473758339882e-05
0.39	5.3150877356529236e-05
0.4	5.706666503101587e-05
0.41	6.0112280771136284e-05
0.42	6.193684414029121e-05
0.43	6.679298356175423e-05
0.44	7.337544113397598e-05
0.45	7.769824471324682e-05
0.46	8.289122954010963e-05
0.47	8.988070301711559e-05
0.48	9.524210356175899e-05
0.49	9.962105192244052e-05
0.5	0.00010294737294316291
0.51	0.00010378947481513024
0.52	0.00010335437953472137
0.53	0.00010495439171791076
0.54	0.00010510876774787902
0.55	0.00010202105157077313
0.56	0.0001009964942932129
0.57	0.00010189473628997803
0.58	0.00010254034772515297
0.59	9.932631626725197e-05
0.6	9.56210494041443e-05
0.61	9.70105268061161e-05
0.62	9.6729826182127e-05
0.63	9.45824570953846e-05
0.64	9.56210494041443e-05
0.65	9.698245674371719e-05
0.66	9.570525959134102e-05
0.67	9.263157844543456e-05
0.68	9.35017503798008e-05
0.69	9.650526568293572e-05
0.7	9.585965424776078e-05
0.71	9.515789337456226e-05
0.72	9.553683921694755e-05
0.73	9.623859077692031e-05
0.74	9.744561277329921e-05
0.75	9.796490892767907e-05
0.76	9.556490927934646e-05
0.77	9.302455931901932e-05
0.78	9.388070553541183e-05
0.79	9.44842118769884e-05
0.8	9.466666728258133e-05
0.81	9.595789015293121e-05
0.82	9.724912233650684e-05
0.83	9.612631052732467e-05
0.84	9.518596343696117e-05
0.85	9.583158418536187e-05
0.86	9.421754628419877e-05
0.87	9.226666763424874e-05
0.88	9.13543812930584e-05
0.89	9.250526316463948e-05
0.9	9.527017362415791e-05
0.91	9.59017500281334e-05
0.92	9.358596056699753e-05
0.93	9.017543867230415e-05
0.94	8.787368424236774e-05
0.95	8.865965530276299e-05
0.96	9.167719632387161e-05
0.97	9.251929819583892e-05
0.98	9.107368066906929e-05
0.99	8.620350621640682e-05
1.0	8.043508976697922e-05
1.01	7.953683845698833e-05
1.02	8.075789548456669e-05
1.03	8.072982542216778e-05
1.04	7.713683880865574e-05
1.05	7.277193013578653e-05
1.06	7.214034907519817e-05
1.07	7.48771894723177e-05
1.08	7.656140252947807e-05
1.09	7.26877199485898e-05
1.1	6.750877015292645e-05
1.11	6.610526237636805e-05
1.12	6.787368562072516e-05
1.13	6.868772208690644e-05
1.14	6.697543896734715e-05
1.15	6.727017462253571e-05
1.16	6.945964880287647e-05
1.17	6.870175711810589e-05
1.18	6.742455996572972e-05
1.19	6.805614102631808e-05
1.2	6.66105281561613e-05
1.21	6.50947354733944e-05
1.22	6.807017605751753e-05
1.23	7.235087454319e-05
1.24	7.348772138357162e-05
1.25	7.261754013597966e-05
1.26	7.242104969918727e-05
1.27	7.364210672676563e-05
1.28	7.361403666436672e-05
1.29	6.976841948926449e-05
1.3	6.792982574552298e-05
1.31	6.924912333488464e-05
1.32	6.828070152550936e-05
1.33	6.464561447501182e-05
1.34	5.841403268277645e-05
1.35	5.313684232532978e-05
1.36	5.361403338611126e-05
1.37	5.4975440725684166e-05
1.38	5.308070220053196e-05
1.39	5.1214033737778665e-05
1.4	4.8701753839850426e-05
1.41	4.465965088456869e-05
1.42	4.1557895019650457e-05
1.43	3.998596221208572e-05
1.44	4.001403227448463e-05
1.45	4.101052414625883e-05
1.46	4.1235089302062985e-05
1.47	4.09263139590621e-05
1.48	4.200701601803303e-05
1.49	4.2821052484214303e-05
1.5	4.343859851360321e-05
1.51	4.617543891072273e-05
1.52	5.093333311378956e-05
1.53	5.6182453408837316e-05
1.54	5.935438442975283e-05
1.55	6.131929811090231e-05
1.56	6.52210507541895e-05
1.57	7.030175067484378e-05
1.58	7.185964845120907e-05
1.59	7.129824720323086e-05
1.6	6.981052458286285e-05
1.61	6.828070152550936e-05
1.62	6.912280805408955e-05
1.63	6.697543896734715e-05
1.64	6.32280670106411e-05
1.65	6.289122626185417e-05
1.66	6.242807023227215e-05
1.67	5.872280802577734e-05
1.68	5.4821050725877284e-05
1.69	5.31929824501276e-05
1.7	5.041403695940972e-05
1.71	4.515087697654963e-05
1.72	4.172631539404392e-05
1.73	4.3522808700799944e-05
1.74	4.727017600089311e-05
1.75	4.729824606329203e-05
1.76	4.5515787787735464e-05
1.77	4.5978948473930356e-05
1.78	4.603508859872818e-05
1.79	4.6638594940304754e-05
1.8	5.0947368144989013e-05
1.81	5.5901752784848216e-05
1.82	5.7922806590795516e-05
1.83	5.886315833777189e-05
1.84	6.262456066906452e-05
1.85	6.523508578538895e-05
1.86	6.461754441261291e-05
1.87	6.59649120643735e-05
1.88	6.81122811511159e-05
1.89	6.844912189990282e-05
1.9	6.854736711829901e-05
1.91	7.037193048745394e-05
1.92	7.261754013597966e-05
1.93	7.192982360720634e-05
1.94	6.929122842848301e-05
1.95	6.805614102631808e-05
1.96	6.9136843085289e-05
1.97	6.863158196210862e-05
1.98	6.495438516139985e-05
1.99	6.185263395309448e-05
2.0	5.974736995995045e-05
2.01	5.877894815057516e-05
2.02	5.799298174679279e-05
2.03	5.6449123658239845e-05
2.04	5.830175243318081e-05
2.05	5.984561517834663e-05
2.06	5.876491311937571e-05
2.07	5.7782456278800967e-05
2.08	5.6785964407026764e-05
2.09	5.8035086840391156e-05
2.1	5.970526486635208e-05
2.11	6.279298104345798e-05
2.12	6.690526381134986e-05
2.13	6.930526345968247e-05
2.14	7.076491136103868e-05
2.15	7.120000198483467e-05
2.16	7.483508437871933e-05
2.17	7.828772068023682e-05
2.18	7.594386115670205e-05
2.19	6.962806917726994e-05
2.2	6.474385969340801e-05
2.21	6.272280588746071e-05
2.22	5.545263178646564e-05
2.23	4.752280656248331e-05
2.24	4.689122550189495e-05
2.25	4.6442104503512384e-05
2.26	4.087017383426428e-05
2.27	3.367017488926649e-05
2.28	3.0231578275561333e-05
2.29	3.000701777637005e-05
2.3	2.8743860311806202e-05
2.31	2.802806906402111e-05
2.32	3.0371928587555886e-05
2.33	3.2252632081508636e-05
2.34	3.34175443276763e-05
2.35	3.5775438882410525e-05
2.36	3.8610524497926236e-05
2.37	4.2021051049232485e-05
2.38	4.582456313073635e-05
2.39	5.079298280179501e-05
2.4	5.47228055074811e-05
2.41	5.7922806590795516e-05
2.42	6.252631545066833e-05
2.43	6.352280732244253e-05
2.44	6.237193010747433e-05
2.45	6.318596191704274e-05
2.46	6.304561160504819e-05
2.47	6.071578711271286e-05
2.48	6.182456389069557e-05
2.49	6.837894674390555e-05
2.5	7.127017714083195e-05
2.51	6.589473690837621e-05
2.52	6.0252631083130834e-05
2.53	6.102456245571375e-05
2.54	6.298947148025035e-05
2.55	6.150175351649523e-05
2.56	5.7922806590795516e-05
2.57	5.5550877004861834e-05
2.58	5.414736922830343e-05
2.59	5.111578851938248e-05
2.6	4.986666608601809e-05
2.61	5.041403695940972e-05
2.62	5.1157893612980845e-05
2.63	5.1733334548771384e-05
2.64	5.240701604634524e-05
2.65	5.397894885390997e-05
2.66	5.6182453408837316e-05
2.67	6.0982457362115384e-05
2.68	6.407017353922128e-05
2.69	6.350877229124307e-05
2.7	6.464561447501182e-05
2.71	6.538947112858296e-05
2.72	6.536140106618405e-05
2.73	6.710175424814225e-05
2.74	6.787368562072516e-05
2.75	6.755087524652481e-05
2.76	6.792982574552298e-05
2.77	6.804210599511862e-05
2.78	6.70175440609455e-05
2.79	6.609122734516858e-05
2.8	6.32280670106411e-05
2.81	6.152982357889414e-05
2.82	6.618947256356478e-05
2.83	7.02035054564476e-05
2.84	7.072280626744032e-05
2.85	6.957192905247211e-05
2.86	6.707368418574334e-05
2.87	6.561403628438711e-05
2.88	6.520701572299004e-05
2.89	6.304561160504819e-05
2.9	5.935438442975283e-05
2.91	5.6673684157431125e-05
2.92	5.207017529755831e-05
2.93	4.6470174565911294e-05
2.94	4.2245611548423765e-05
2.95	3.841403406113386e-05
2.96	3.642105264589191e-05
2.97	3.4680701792240145e-05
2.98	3.221052698791027e-05
2.99	3.166315611451864e-05
3.0	3.3838595263659955e-05
3.01	3.618245478719473e-05
3.02	3.827368374913931e-05
3.03	4.082806874066591e-05
3.04	4.4042104855179785e-05
3.05	4.735438618808985e-05
3.06	5.079298280179501e-05
3.07	5.444210488349199e-05
3.08	5.6014033034443856e-05
3.09	5.796491168439388e-05
3.1	5.919999908655882e-05
3.11	5.879298318177462e-05
3.12	6.0294736176729205e-05
3.13	6.334035191684961e-05
3.14	6.53754360973835e-05
3.15	6.369122769683599e-05
3.16	6.127719301730394e-05
3.17	6.0056140646338464e-05
3.18	5.992982536554337e-05
3.19	5.978947505354881e-05
3.2	5.6533333845436575e-05
3.21	5.2280700765550135e-05
3.22	5.007719155400991e-05
3.23	5.0231576897203925e-05
3.24	4.830877296626568e-05
3.25	4.2919297702610495e-05
3.26	3.890526248142123e-05
