5401
0.0	0.0
0.01	1.74839049577713e-06
0.02	6.924383342266083e-07
0.03	-3.116019070148468e-07
0.04	-5.020201206207275e-07
0.05	-1.8003210425376891e-06
0.06	-1.1944398283958435e-06
0.07	4.3276697397232056e-07
0.08	-1.2463703751564026e-06
0.09	-2.9428303241729738e-06
0.1	-1.9041821360588073e-06
0.11	6.578117609024048e-07
0.12	2.3023411631584166e-06
0.13	8.482299745082855e-07
0.14	-1.2463703751564026e-06
0.15	-2.6658549904823304e-06
0.16	-4.171896725893021e-06
0.17	-4.570037126541138e-06
0.18	-3.340970724821091e-06
0.19	-1.2463703751564026e-06
0.2	-1.15981325507164e-06
0.21	-1.0386481881141663e-06
0.22	3.808364272117615e-07
0.23	5.539506673812866e-07
0.24	2.094600349664688e-06
0.25	3.340970724821091e-06
0.26	2.3715756833553315e-06
0.27	5.539506673812866e-07
0.28	-8.482299745082855e-07
0.29	-1.8868781626224518e-06
0.3	-4.795081913471222e-06
0.31	-5.470197647809982e-06
0.32	-5.902964621782303e-06
0.33	-7.807165384292602e-06
0.34	-5.349032580852508e-06
0.35	-4.950873553752899e-06
0.36	-9.157396852970124e-06
0.37	-1.1857878416776656e-05
0.38	-1.1979062110185623e-05
0.39	-1.0369159281253814e-05
0.4	-9.694024920463561e-06
0.41	-1.0542254894971847e-05
0.42	-1.2048296630382538e-05
0.43	-1.2256018817424773e-05
0.44	-1.0853856801986694e-05
0.45	-1.170208677649498e-05
0.46	-1.3900548219680786e-05
0.47	-1.3225432485342026e-05
0.48	-1.3398528099060058e-05
0.49	-1.660102978348732e-05
0.5	-1.670489087700844e-05
0.51	-1.5406589955091477e-05
0.52	-1.5112310647964477e-05
0.53	-1.345047727227211e-05
0.54	-1.2983083724975586e-05
0.55	-1.4818012714385986e-05
0.56	-1.5406589955091477e-05
0.57	-1.3831313699483872e-05
0.58	-1.3035014271736145e-05
0.59	-1.3069640845060349e-05
0.6	-1.3000387698411941e-05
0.61	-1.4194827526807785e-05
0.62	-1.4454498887062072e-05
0.63	-1.4419872313737869e-05
0.64	-1.5752799808979033e-05
0.65	-1.5285406261682512e-05
0.66	-1.4904569834470749e-05
0.67	-1.665296033024788e-05
0.68	-1.7206910997629165e-05
0.69	-1.4246758073568344e-05
0.7	-1.2273341417312622e-05
0.71	-1.2931153178215026e-05
0.72	-1.291383057832718e-05
0.73	-1.2654177844524383e-05
0.74	-1.0161418467760086e-05
0.75	-7.114727050065994e-06
0.76	-6.387680768966675e-06
0.77	-7.13203102350235e-06
