4801
0.0	0.0
0.01	-0.009119873046875
0.02	-0.01216064453125
0.03	0.00239990234375
0.04	-0.009599609375
0.05	-0.0068798828125
0.06	-0.00112060546875
0.07	-0.00719970703125
0.08	-0.007039794921875
0.09	-0.012960205078125
0.1	-0.00384033203125
0.11	0.002239990234375
0.12	-0.002239990234375
0.13	-0.0014404296875
0.14	-0.0027197265625
0.15	-0.00239990234375
0.16	-0.006240234375
0.17	-0.001600341796875
0.18	0.003680419921875
0.19	-0.007840576171875
0.2	-0.004320068359375
0.21	0.0
0.22	-0.00656005859375
0.23	0.00095947265625
0.24	0.00176025390625
0.25	-0.00112060546875
0.26	-0.000799560546875
0.27	-0.006080322265625
0.28	-0.003360595703125
0.29	0.00176025390625
0.3	0.00095947265625
0.31	-0.0068798828125
0.32	-0.011199951171875
0.33	-0.0047998046875
0.34	-0.003680419921875
0.35	-0.008160400390625
0.36	-0.007840576171875
0.37	-0.011839599609375
0.38	-0.009119873046875
0.39	-0.001600341796875
0.4	-0.007840576171875
0.41	-0.007520751953125
0.42	-0.009439697265625
0.43	-0.0097607421875
0.44	-0.00511962890625
0.45	-0.01072021484375
0.46	-0.0110400390625
0.47	-0.01008056640625
0.48	-0.00719970703125
0.49	-0.0076806640625
0.5	-0.006080322265625
0.51	-0.00511962890625
0.52	-0.00800048828125
0.53	-0.001280517578125
0.54	-0.00112060546875
0.55	-0.00511962890625
0.56	-0.006719970703125
0.57	-0.007840576171875
0.58	-0.012960205078125
0.59	-0.018079833984375
0.6	-0.00927978515625
0.61	-0.001920166015625
0.62	-0.00800048828125
0.63	-0.007520751953125
0.64	-0.0056005859375
0.65	-0.01135986328125
0.66	-0.008480224609375
0.67	-0.00320068359375
0.68	0.003199462890625
0.69	0.00384033203125
0.7	-0.00416015625
0.71	-0.00800048828125
0.72	-0.0047998046875
0.73	-0.00416015625
0.74	-0.008480224609375
0.75	-0.010880126953125
0.76	-0.013599853515625
0.77	-0.00927978515625
0.78	-0.007359619140625
0.79	-0.0056005859375
0.8	-0.00656005859375
0.81	-0.008160400390625
0.82	-0.007840576171875
0.83	-0.014400634765625
0.84	-0.009119873046875
0.85	-0.00864013671875
0.86	-0.0068798828125
0.87	-0.004639892578125
0.88	-0.0110400390625
0.89	-0.00864013671875
0.9	-0.0097607421875
0.91	-0.009599609375
0.92	-0.0068798828125
0.93	-0.00320068359375
0.94	-0.004639892578125
0.95	-0.005760498046875
0.96	-0.0006396484375
0.97	-0.00528076171875
0.98	-0.004000244140625
0.99	-0.000799560546875
1.0	-0.010560302734375
1.01	-0.012960205078125
1.02	-0.009439697265625
1.03	-0.010880126953125
1.04	-0.009119873046875
1.05	-0.007039794921875
1.06	-0.007520751953125
1.07	-0.01343994140625
1.08	-0.010400390625
1.09	-0.00112060546875
1.1	-0.004320068359375
1.11	-0.007039794921875
1.12	-0.008160400390625
1.13	-0.00447998046875
1.14	-0.00528076171875
1.15	-0.007359619140625
1.16	-0.00656005859375
1.17	-0.011839599609375
1.18	-0.009439697265625
1.19	-0.008480224609375
1.2	-0.00592041015625
1.21	-0.00416015625
1.22	-0.00592041015625
1.23	-0.006400146484375
1.24	-0.00656005859375
1.25	-0.00384033203125
1.26	-0.006719970703125
1.27	-0.0068798828125
1.28	-0.00656005859375
1.29	-0.0035205078125
1.3	-0.00447998046875
1.31	-0.007039794921875
1.32	-0.004639892578125
1.33	-0.013599853515625
1.34	-0.009920654296875
1.35	-0.00864013671875
1.36	-0.010240478515625
1.37	-0.001920166015625
1.38	-0.007520751953125
1.39	-0.00416015625
1.4	-0.006080322265625
1.41	-0.006400146484375
1.42	-0.001280517578125
1.43	-0.006080322265625
1.44	0.003359375
1.45	-0.004639892578125
1.46	-0.009119873046875
1.47	-0.0027197265625
1.48	-0.009439697265625
1.49	-0.00927978515625
1.5	-0.01135986328125
1.51	-0.006240234375
1.52	-0.002080078125
1.53	-0.007520751953125
1.54	-0.007359619140625
1.55	-0.005760498046875
1.56	-0.007520751953125
1.57	-0.006080322265625
1.58	0.001279296875
1.59	-0.004320068359375
1.6	-0.006719970703125
1.61	-0.000479736328125
1.62	-0.007840576171875
1.63	-0.00927978515625
1.64	-0.004000244140625
1.65	-0.004639892578125
1.66	-0.0068798828125
1.67	-0.007840576171875
1.68	-0.0068798828125
1.69	-0.008480224609375
1.7	-0.002879638671875
1.71	-0.000799560546875
1.72	-0.00384033203125
1.73	-0.00112060546875
1.74	-0.00511962890625
1.75	-0.010240478515625
1.76	-0.008800048828125
1.77	-0.005760498046875
1.78	-0.00800048828125
1.79	-0.005760498046875
1.8	0.001920166015625
1.81	-0.00384033203125
1.82	-0.010880126953125
1.83	-0.008480224609375
1.84	-0.01008056640625
1.85	-0.017440185546875
1.86	-0.0131201171875
1.87	-0.003680419921875
1.88	-0.006240234375
1.89	-0.010240478515625
1.9	-0.007359619140625
1.91	-0.001600341796875
1.92	-0.0076806640625
1.93	-0.013759765625
1.94	-0.009119873046875
1.95	-0.00927978515625
1.96	-0.01072021484375
1.97	-0.01072021484375
1.98	-0.00511962890625
1.99	-0.00239990234375
2.0	-0.007520751953125
2.01	-0.006080322265625
2.02	-0.00239990234375
2.03	-0.007039794921875
2.04	-0.011839599609375
2.05	-0.012640380859375
2.06	-0.006240234375
2.07	-0.00112060546875
2.08	-0.0097607421875
2.09	-0.00800048828125
2.1	-0.00447998046875
2.11	-0.00656005859375
2.12	-0.00447998046875
2.13	-0.012640380859375
2.14	-0.01424072265625
2.15	-0.00800048828125
2.16	-0.007359619140625
2.17	-0.011839599609375
2.18	-0.01216064453125
2.19	-0.009920654296875
2.2	-0.013919677734375
2.21	-0.00511962890625
2.22	-0.00656005859375
2.23	-0.014400634765625
2.24	-0.00320068359375
2.25	-0.00384033203125
2.26	-0.00864013671875
2.27	-0.009920654296875
2.28	-0.003040771484375
2.29	-0.00511962890625
2.3	-0.01248046875
2.31	0.000159912109375
2.32	-0.009439697265625
2.33	-0.005440673828125
2.34	0.004320068359375
2.35	-0.010560302734375
2.36	-0.0097607421875
2.37	-0.006080322265625
2.38	-0.003360595703125
2.39	-0.006080322265625
2.4	-0.0047998046875
2.41	0.001119384765625
2.42	-0.002879638671875
2.43	-0.006240234375
2.44	-0.010240478515625
2.45	-0.00864013671875
2.46	-0.006080322265625
2.47	-0.0047998046875
2.48	-0.006400146484375
2.49	-0.006400146484375
2.5	-0.001920166015625
2.51	-0.01008056640625
2.52	-0.00800048828125
2.53	-0.00511962890625
2.54	-0.009439697265625
2.55	-0.002239990234375
2.56	-0.00511962890625
2.57	-0.0076806640625
2.58	-0.00927978515625
2.59	-0.01248046875
2.6	-0.0110400390625
2.61	-0.00864013671875
2.62	-0.0027197265625
2.63	-0.01008056640625
2.64	-0.01280029296875
2.65	-0.008480224609375
2.66	-0.0152001953125
2.67	-0.016640625
2.68	-0.0083203125
2.69	-0.004000244140625
2.7	-0.01072021484375
2.71	-0.009920654296875
2.72	-0.007520751953125
2.73	-0.01008056640625
2.74	-0.010400390625
2.75	-0.01216064453125
2.76	-0.003680419921875
2.77	-0.004959716796875
2.78	-0.007039794921875
2.79	-0.006400146484375
2.8	-0.017760009765625
2.81	-0.007520751953125
2.82	-0.003680419921875
2.83	-0.00800048828125
2.84	-0.00320068359375
2.85	-0.009119873046875
2.86	-0.015040283203125
2.87	-0.01008056640625
2.88	0.000159912109375
2.89	-0.01343994140625
2.9	-0.01904052734375
2.91	-0.00528076171875
2.92	-0.009599609375
2.93	-0.007039794921875
