6301
0.0	0.0
0.01	-2.76133231818676e-05
0.02	-7.017312571406365e-05
0.03	-0.00011246640235185624
0.04	-0.00011569755151867867
0.05	-5.755914375185967e-05
0.06	2.2225892171263694e-05
0.07	5.9292539954185483e-05
0.08	6.0109691694378854e-05
0.09	7.752742152661085e-05
0.1	0.0001312783546745777
0.11	0.00019353993237018586
0.12	0.00023928903043270112
0.13	0.00028383992612361907
0.14	0.0003518214821815491
0.15	0.0004232853278517723
0.16	0.0004563257098197937
0.17	0.0004559512808918953
0.18	0.00045802827924489975
0.19	0.00048663053661584854
0.2	0.0005410069972276687
0.21	0.000595627948641777
0.22	0.0006263512372970581
0.23	0.0006310690939426422
0.24	0.0006138848513364792
0.25	0.0005695586279034615
0.26	0.000501103475689888
0.27	0.0004432249814271927
0.28	0.0004416787624359131
0.29	0.00047347914427518843
0.3	0.0004523765295743942
0.31	0.0003493436425924301
0.32	0.0002302982285618782
0.33	0.00017080966383218766
0.34	0.0001600700430572033
0.35	0.00012074138037860394
0.36	3.2069077715277675e-05
0.37	-4.799347370862961e-05
0.38	-8.147658780217171e-05
0.39	-8.687501773238182e-05
0.4	-9.057309478521347e-05
0.41	-9.247830137610436e-05
0.42	-7.980264723300934e-05
0.43	-4.4286586344242096e-05
0.44	1.3389280065894126e-05
0.45	6.0933437198400496e-05
0.46	6.477908231317996e-05
0.47	5.6224400177598e-05
0.48	8.966565132141113e-05
0.49	0.00015851063653826714
0.5	0.00021009868010878562
0.51	0.00023531563580036162
0.52	0.0002748711407184601
0.53	0.00033028282225131987
0.54	0.0003640984743833542
0.55	0.0003594665229320526
0.56	0.00034117661416530607
0.57	0.0003553081303834915
0.58	0.0004017532244324684
0.59	0.0004199903085827827
0.6	0.0003686996176838875
0.61	0.0002952711284160614
0.62	0.00027422141283750534
0.63	0.0002916369214653969
0.64	0.0002742786705493927
0.65	0.00022436676546931268
0.66	0.00023571208119392396
0.67	0.00033855117857456207
0.68	0.00043626051396131513
0.69	0.0004508545994758606
0.7	0.00042950309813022614
0.71	0.0004481763020157814
